-4.010856, 9.052514, 3.135193
-4.011242, 9.052464, 3.135029
-4.022089, 9.056353, 3.134611
-4.035911, 9.056521, 3.131404
-4.122214, 9.048419, 3.117041
-4.229439, 9.043727, 3.115472
-4.282632, 9.038964, 3.110246
-4.345443, 9.043186, 3.109487
-4.367988, 9.041010, 3.107881
-4.351531, 9.041189, 3.107487
-4.343027, 9.042335, 3.107497
-4.400129, 9.044937, 3.104820
-4.427082, 9.046317, 3.105768
-4.482640, 9.049242, 3.104749
-4.511432, 9.052579, 3.105944
-4.560664, 9.054677, 3.103611
-4.705638, 9.062923, 3.112209
-4.721669, 9.062111, 3.103748
-4.824315, 9.061891, 3.112253
-4.942349, 9.068294, 3.113938
-4.997225, 9.071970, 3.113097
-5.051217, 9.076146, 3.114282
-5.097126, 9.077153, 3.114093
-5.131299, 9.082959, 3.113680
-5.163155, 9.086579, 3.114776
-5.197060, 9.092055, 3.115368
-5.234308, 9.093858, 3.116376
-5.262583, 9.086761, 3.121815
-5.284466, 9.077562, 3.131608
-5.297643, 9.072516, -3.130133
-5.314268, 9.073073, -3.117883
-5.328180, 9.070457, -3.116722
-5.343796, 9.069086, -3.116886
-5.359205, 9.066625, -3.116463
-5.376642, 9.066505, -3.115933
-5.394353, 9.067459, -3.114795
-5.415633, 9.064983, -3.113521
-5.458853, 9.069874, -3.101426
-5.496030, 9.067207, -3.097225
-5.523692, 9.066361, -3.095740
-5.533425, 9.065280, -3.096444
-5.536206, 9.063389, -3.096841
-5.554979, 9.060116, -3.103174
-5.559310, 9.055162, -3.104419
-5.582206, 9.050501, -3.106383
-5.605481, 9.047643, -3.103042
-5.623513, 9.043179, -3.108326
-5.659368, 9.039860, -3.104391
-5.684002, 9.038213, -3.104862
-5.702684, 9.038578, -3.111143
-5.726021, 9.037263, -3.113738
-5.759024, 9.035430, -3.114473
-5.794306, 9.034448, -3.112598
-5.820735, 9.032987, -3.106518
-5.840964, 9.033568, -3.112244
-5.865228, 9.030875, -3.112446
-5.890893, 9.025716, -3.100198
-5.913770, 9.023326, -3.105109
-5.952850, 9.027822, -3.104634
-5.988918, 9.027769, -3.096277
-6.017178, 9.023416, -3.104246
-6.050513, 9.020276, -3.095877
-6.070896, 9.019548, -3.092103
-6.096232, 9.018367, -3.094966
-6.112414, 9.016095, -3.087571
-6.141439, 9.018862, -3.084660
-6.170382, 9.017905, -3.085381
-6.194442, 9.016721, -3.087274
-6.222458, 9.019047, -3.080699
-6.241169, 9.018079, -3.078438
-6.263099, 9.019167, -3.076989
-6.282281, 9.018957, -3.072164
-6.309380, 9.020706, -3.072871
-6.333291, 9.024102, -3.069515
-6.370196, 9.021500, -3.068992
-6.397853, 9.017276, -3.068816
-6.425666, 9.010073, -3.070071
-6.469136, 9.006897, -3.068638
-6.474323, 9.000943, -3.068378
-6.502303, 8.998686, -3.069066
-6.516656, 8.995330, -3.069126
-6.549350, 8.991556, -3.068599
-6.578304, 8.990839, -3.068226
-6.606724, 8.989072, -3.066572
-6.630693, 8.983577, -3.067720
-6.656826, 8.978598, -3.067314
-6.680613, 8.976349, -3.066007
-6.707864, 8.973955, -3.069479
-6.740578, 8.969501, -3.071323
-6.772039, 8.966217, -3.074240
-6.799027, 8.963478, -3.075005
-6.817579, 8.965850, -3.078834
-6.843531, 8.961900, -3.080621
-6.852526, 8.958292, -3.083176
-6.877849, 8.962979, -3.088694
-6.892904, 8.966005, -3.098755
-6.918535, 8.962096, -3.107115
-6.929601, 8.967310, -3.114712
-6.969020, 8.967060, -3.126376
-7.001645, 8.968538, -3.127175
-7.018011, 8.976299, -3.125552
-7.046091, 8.982830, -3.125051
-7.072928, 8.981629, -3.124031
-7.105089, 8.986648, -3.126706
-7.138800, 8.991927, -3.125262
-7.176965, 8.993264, -3.124790
-7.201093, 8.990448, 3.134169
-7.230255, 8.987097, 3.129226
-7.264139, 8.985155, 3.127227
-7.299091, 8.985229, 3.114174
-7.329414, 8.985854, 3.113986
-7.357101, 8.990356, 3.115026
-7.377818, 8.991859, 3.114050
-7.403888, 8.993041, 3.106189
-7.424585, 8.991757, 3.111387
-7.450817, 8.994739, 3.116717
-7.480996, 8.996081, 3.110936
-7.502874, 8.999214, 3.110316
-7.514210, 8.999575, 3.108943
-7.539709, 9.002018, 3.103224
-7.551696, 9.004654, 3.114244
-7.564572, 9.009796, 3.115864
-7.579482, 9.008932, 3.116513
-7.595791, 9.013514, 3.116224
-7.606631, 9.018841, 3.127545
-7.627462, 9.019483, 3.127111
-7.636703, 9.026301, 3.129498
-7.653859, 9.030227, 3.129193
-7.657959, 9.033296, 3.127695
-7.672240, 9.036747, 3.127947
-7.688214, 9.034183, 3.126086
-7.722810, 9.034933, 3.124788
-7.745239, 9.030280, 3.113314
-7.770187, 9.036039, 3.114877
-7.784615, 9.036974, 3.113212
-7.803929, 9.036819, 3.114555
-7.834105, 9.034193, 3.112896
-7.842716, 9.033498, 3.112058
-7.870574, 9.030147, 3.110548
-7.898826, 9.030254, 3.111186
-7.925421, 9.033644, 3.113840
-7.960116, 9.035510, 3.112155
-7.990009, 9.033410, 3.112049
-8.017108, 9.034074, 3.111028
-8.048832, 9.034938, 3.108376
-8.086626, 9.041150, 3.110211
-8.106294, 9.040836, 3.109818
-8.134511, 9.043490, 3.107796
-8.155977, 9.048277, 3.107287
-8.187363, 9.048129, 3.106334
-8.212598, 9.050667, 3.106613
-8.226588, 9.054904, 3.106434
-8.240708, 9.058994, 3.107678
-8.269993, 9.060560, 3.105813
-8.299459, 9.065382, 3.104884
-8.318074, 9.069581, 3.105291
-8.353101, 9.069979, 3.102647
-8.368945, 9.070735, 3.101175
-8.381948, 9.077545, 3.102383
-8.406635, 9.076431, 3.099796
-8.439621, 9.074769, 3.097386
-8.468066, 9.079457, 3.099329
-8.512046, 9.080388, 3.085268
-8.558391, 9.079850, 3.083966
-8.595739, 9.081192, 3.083880
-8.613772, 9.079616, 3.084130
-8.636570, 9.084114, 3.085253
-8.675229, 9.086385, 3.084530
-8.717888, 9.093117, 3.086306
-8.748249, 9.095328, 3.087682
-8.769761, 9.097474, 3.084739
-8.805318, 9.102117, 3.087025
-8.826329, 9.105024, 3.088900
-8.849565, 9.105825, 3.088563
-8.865778, 9.103206, 3.091282
-8.888340, 9.102859, 3.088552
-8.913371, 9.101349, 3.101128
-8.939285, 9.099158, 3.103980
-8.969485, 9.098383, 3.110624
-8.990684, 9.102707, -3.123209
-8.997272, 9.103739, -3.118579
-9.017362, 9.105169, -3.117304
-9.043341, 9.105611, -3.116649
-9.063116, 9.106325, -3.114426
-9.088718, 9.100942, -3.113878
-9.105374, 9.100216, -3.114758
-9.131518, 9.103330, -3.111881
-9.152344, 9.104631, -3.110305
-9.167522, 9.102314, -3.110805
-9.187892, 9.099799, -3.112538
-9.204720, 9.099548, -3.111624
-9.230871, 9.096315, -3.112829
-9.253715, 9.091684, -3.113654
-9.280661, 9.088204, -3.113832
-9.311121, 9.086319, -3.112019
-9.338584, 9.080906, -3.115697
-9.366622, 9.077921, -3.114479
-9.389856, 9.076806, -3.117138
-9.430615, 9.072004, -3.118569
-9.476118, 9.066754, -3.135642
-9.514766, 9.064870, -3.134432
-9.553332, 9.060492, -3.135150
-9.585007, 9.060212, -3.133778
-9.624091, 9.059441, -3.132801
-9.651862, 9.056274, -3.132359
-9.684622, 9.056108, -3.131102
-9.719436, 9.054512, -3.128901
-9.750394, 9.052873, -3.129760
-9.769324, 9.055717, -3.126879
-9.795288, 9.056328, -3.125107
-9.821115, 9.056433, -3.123697
-9.843681, 9.058945, -3.122891
-9.868882, 9.056508, -3.120394
-9.894373, 9.048479, -3.121470
-9.925756, 9.049628, -3.119286
-9.978218, 9.050887, -3.092587
-10.020261, 9.050457, -3.093387
-10.072110, 9.050221, -3.091881
-10.117533, 9.050620, -3.088177
-10.147619, 9.047660, -3.089735
-10.183146, 9.045748, -3.089579
-10.212867, 9.045382, -3.088544
-10.245864, 9.043491, -3.087524
-10.284896, 9.044990, -3.084684
-10.322036, 9.042141, -3.085349
-10.351584, 9.039141, -3.084315
-10.394102, 9.037083, -3.086440
-10.426964, 9.034162, -3.085952
-10.437178, 9.032712, -3.087306
-10.444318, 9.032915, -3.086491
-10.471622, 9.029346, -3.105850
-10.494933, 9.022089, -3.111037
-10.530582, 9.020192, -3.108492
-10.559188, 9.016318, -3.108608
-10.579413, 9.016744, -3.104871
-10.601403, 9.014308, -3.105613
-10.626291, 9.012475, -3.105067
-10.658182, 9.012111, -3.098387
-10.710467, 9.006327, -3.075549
-10.752509, 9.006385, -3.073016
-10.785870, 9.004771, -3.072189
-10.813810, 9.003076, -3.071876
-10.838447, 9.000617, -3.071515
-10.870109, 8.997011, -3.073626
-10.894033, 8.993486, -3.073730
-10.918364, 8.992072, -3.072085
-10.940775, 8.989850, -3.074148
-10.950821, 8.988217, -3.074597
-10.988301, 8.986348, -3.100723
-11.027112, 8.986802, -3.101179
-11.051334, 8.988390, -3.100753
-11.071851, 8.986623, -3.101368
-11.102881, 8.988641, -3.103789
-11.128790, 8.992914, -3.102835
-11.179035, 8.994049, -3.127912
-11.214720, 8.994867, -3.128326
-11.239624, 8.997449, -3.125358
-11.248957, 8.999027, 3.128588
-11.261389, 9.002648, 3.124382
-11.272621, 9.005496, 3.114172
-11.307656, 9.004151, 3.103522
-11.354177, 9.002476, 3.129390
-11.385487, 9.005341, 3.134001
-11.406973, 9.005894, 3.136567
-11.425423, 9.007011, 3.138287
-11.444746, 9.010145, 3.139088
-11.458690, 9.009598, 3.138635
-11.477403, 9.011515, 3.136720
-11.503752, 9.013835, 3.130586
-11.540516, 9.013276, 3.114564
-11.560862, 9.013854, 3.114812
-11.578637, 9.011556, 3.113660
-11.594508, 9.014491, 3.115594
-11.610896, 9.016756, 3.115750
-11.631663, 9.019590, 3.117460
-11.648623, 9.022902, 3.115646
-11.683247, 9.024233, 3.094394
-11.709537, 9.023844, 3.093694
-11.724360, 9.028742, 3.093493
-11.736514, 9.031189, 3.095203
-11.754647, 9.034510, 3.098920
-11.769654, 9.036413, 3.097354
-11.799448, 9.036701, 3.069785
-11.825169, 9.039279, 3.075404
-11.841108, 9.042492, 3.077631
-11.858659, 9.046707, 3.080830
-11.871151, 9.051565, 3.081695
-11.913257, 9.044401, 3.105381
-11.938311, 9.043246, 3.106856
-11.978843, 9.044774, 3.085469
-12.018158, 9.049150, 3.087270
-12.029375, 9.050341, 3.086570
-12.039712, 9.053388, 3.084873
-12.044483, 9.053087, 3.084779
-12.066352, 9.053978, 3.060408
-12.082366, 9.058933, 3.064461
-12.101764, 9.060600, 3.060044
-12.119018, 9.060857, 3.059528
-12.154557, 9.055889, 3.079193
-12.191817, 9.058878, 3.056631
-12.215504, 9.063364, 3.056445
-12.232088, 9.063797, 3.053217
-12.251212, 9.066299, 3.042673
-12.293837, 9.065538, 3.060128
-12.318903, 9.067916, 3.061390
-12.338618, 9.068145, 3.049494
-12.371942, 9.078203, 3.036449
-12.396230, 9.086959, 3.043151
-12.431691, 9.087361, 3.046558
-12.446526, 9.090045, 3.045830
-12.460968, 9.096771, 3.042802
-12.476628, 9.101668, 3.046196
-12.502459, 9.095715, 3.047498
-12.517844, 9.099119, 3.028574
-12.535667, 9.107691, 3.022416
-12.562019, 9.112468, 3.034990
-12.575905, 9.125348, 3.025420
-12.583811, 9.138018, 3.026640
-12.607221, 9.161695, 3.022054
-12.634494, 9.178733, 3.061883
-12.653077, 9.201201, 3.072560
-12.677708, 9.217854, 3.090856
-12.694148, 9.241699, 3.103159
-12.714882, 9.256560, 3.104156
-12.734067, 9.266245, -3.131055
-12.762439, 9.259340, -3.107552
-12.772430, 9.253397, -3.106876
-12.799626, 9.248533, -3.095940
-12.905050, 9.187056, -3.072107
-12.981421, 9.118970, -3.045890
-13.029377, 9.088541, -3.010215
-13.051281, 9.063202, -2.995967
-13.069589, 9.039891, -2.994057
-13.087341, 9.021151, -2.991724
-13.114074, 9.010381, -2.992570
-13.137998, 8.998059, -2.993156
-13.158569, 8.984416, -2.992055
-13.189077, 8.977436, -2.998688
-13.244170, 8.970220, -2.982871
-13.271174, 8.958082, -2.980756
-13.295667, 8.940207, -2.975733
-13.325286, 8.927475, -2.968474
-13.335708, 8.917174, -2.965740
-13.365976, 8.907174, -2.954996
-13.391931, 8.894489, -2.916071
-13.424354, 8.886279, -2.898653
-13.449209, 8.881335, -2.884482
-13.472578, 8.867733, -2.867654
-13.508386, 8.848880, -2.844197
-13.529401, 8.827072, -2.823579
-13.557802, 8.809412, -2.794593
-13.587115, 8.793124, -2.779088
-13.609847, 8.779583, -2.762894
-13.626720, 8.763047, -2.754397
-13.657263, 8.736310, -2.716658
-13.692179, 8.714252, -2.699684
-13.711645, 8.698973, -2.683620
-13.722098, 8.689900, -2.668621
-13.740748, 8.677662, -2.659940
-13.764560, 8.662529, -2.637244
-13.786328, 8.643828, -2.622656
-13.808458, 8.617871, -2.596683
-13.836187, 8.592245, -2.583802
-13.851952, 8.577141, -2.575268
-13.868711, 8.564690, -2.553329
-13.878287, 8.551511, -2.533249
-13.902973, 8.518994, -2.496877
-13.925662, 8.494763, -2.486003
-13.934039, 8.481825, -2.475067
-13.942543, 8.464803, -2.446103
-13.940273, 8.456610, -2.438232
-13.969385, 8.430041, -2.402546
-13.984908, 8.408990, -2.390926
-13.993861, 8.393495, -2.383177
-14.013877, 8.376842, -2.357627
-14.026525, 8.344439, -2.314092
-14.031387, 8.323903, -2.307269
-14.032805, 8.305045, -2.300167
-14.053574, 8.277055, -2.270293
-14.072411, 8.253659, -2.253838
-14.087243, 8.227658, -2.212225
-14.095719, 8.197758, -2.204618
-14.099086, 8.172654, -2.197360
-14.095475, 8.158081, -2.197722
-14.107422, 8.133418, -2.170110
-14.120031, 8.103696, -2.141697
-14.141088, 8.079483, -2.118382
-14.145638, 8.053826, -2.101920
-14.139473, 8.028340, -2.090480
-14.142727, 8.003785, -2.082263
-14.156133, 7.970822, -2.049151
-14.158136, 7.947875, -2.043880
-14.172312, 7.928854, -2.020114
-14.166899, 7.911442, -2.003266
-14.181934, 7.885183, -1.970233
-14.188980, 7.854342, -1.958123
-14.174302, 7.839957, -1.960347
-14.183399, 7.805549, -1.932801
-14.198111, 7.773128, -1.900752
-14.185910, 7.729374, -1.887733
-14.191979, 7.702956, -1.867087
-14.197116, 7.676994, -1.861168
-14.190228, 7.664136, -1.857032
-14.197131, 7.629441, -1.825997
-14.201093, 7.599538, -1.800607
-14.190746, 7.589121, -1.802945
-14.186985, 7.566298, -1.797536
-14.188771, 7.543819, -1.797353
-14.182526, 7.532864, -1.788294
-14.187244, 7.511307, -1.757981
-14.195778, 7.470023, -1.732362
-14.202893, 7.434490, -1.724525
-14.215159, 7.406834, -1.700922
-14.199598, 7.392385, -1.704253
-14.190963, 7.374271, -1.696896
-14.192505, 7.347338, -1.653281
-14.190053, 7.328828, -1.644840
-14.189961, 7.301034, -1.638134
-14.199757, 7.304905, -1.631833
-14.164515, 7.277916, -1.624036
-14.163026, 7.256050, -1.596327
-14.175332, 7.239597, -1.571755
-14.167105, 7.234614, -1.576633
-14.164338, 7.227524, -1.570654
-14.134758, 7.213660, -1.554627
-14.133049, 7.188676, -1.544294
-14.120422, 7.154878, -1.542368
-14.132677, 7.117291, -1.522050
-14.139423, 7.078586, -1.518025
-14.139581, 7.047524, -1.517215
-14.141767, 7.021096, -1.516635
-14.139272, 6.992844, -1.513984
-14.134587, 6.973765, -1.512128
-14.125466, 6.941594, -1.517569
-14.128634, 6.908043, -1.514678
-14.128784, 6.874658, -1.521077
-14.123130, 6.840361, -1.519614
-14.106283, 6.801249, -1.515589
-14.105470, 6.775602, -1.520721
-14.102860, 6.755402, -1.519773
-14.104060, 6.736051, -1.508777
-14.103569, 6.717313, -1.504381
-14.098791, 6.688730, -1.513011
-14.116251, 6.669936, -1.501849
-14.093182, 6.639821, -1.516564
-14.079835, 6.615513, -1.520346
-14.080130, 6.600142, -1.514989
-14.082824, 6.594418, -1.515295
-14.074760, 6.570383, -1.517984
-14.062116, 6.552946, -1.504649
-14.064579, 6.530833, -1.502631
-14.050913, 6.502124, -1.509309
-14.046487, 6.479383, -1.505359
-14.045390, 6.458147, -1.505334
-14.052167, 6.435125, -1.502401
-14.058833, 6.407412, -1.495366
-14.057324, 6.373281, -1.497806
-14.068461, 6.343247, -1.492314
-14.062858, 6.317116, -1.494474
-14.045833, 6.286320, -1.487238
-14.037945, 6.264593, -1.490640
-14.039552, 6.239199, -1.487334
-14.039630, 6.223640, -1.487473
-14.044624, 6.205170, -1.481611
-14.046695, 6.185277, -1.481049
-14.021376, 6.146613, -1.477476
-14.015717, 6.114879, -1.483436
-14.012779, 6.093710, -1.477884
-14.015244, 6.069371, -1.484453
-14.013341, 6.044980, -1.486125
-14.020321, 6.011331, -1.494574
-14.018159, 5.980769, -1.494748
-14.016286, 5.948716, -1.494180
-14.020291, 5.921390, -1.492548
-14.029721, 5.898020, -1.499506
-14.032476, 5.883699, -1.497178
-14.034196, 5.876227, -1.500110
-14.033449, 5.866511, -1.501379
-14.021941, 5.846972, -1.535001
-14.026710, 5.826672, -1.538142
-14.028127, 5.804443, -1.542936
-13.997562, 5.765485, -1.539401
-13.986192, 5.745770, -1.541529
-13.990153, 5.722028, -1.546555
-13.999893, 5.692559, -1.549870
-14.009219, 5.673281, -1.555531
-14.012614, 5.652041, -1.552217
-14.007266, 5.603384, -1.561053
-14.008024, 5.579253, -1.562902
-14.010969, 5.559901, -1.562785
-14.001304, 5.532639, -1.553310
-14.005461, 5.502149, -1.571929
-14.015350, 5.478450, -1.571922
-14.011874, 5.448802, -1.556932
-14.015065, 5.421960, -1.567360
-14.013017, 5.384909, -1.571754
-14.013779, 5.362475, -1.576950
-14.013202, 5.335897, -1.559807
-14.015412, 5.306575, -1.589740
-14.015482, 5.278996, -1.576935
-14.016092, 5.262454, -1.567928
-14.011802, 5.240484, -1.561561
-14.009880, 5.211112, -1.591891
-14.012564, 5.188890, -1.589639
-14.012195, 5.160691, -1.574191
-14.014201, 5.142506, -1.580045
-14.009237, 5.117953, -1.585290
-14.011864, 5.092638, -1.586544
-14.015752, 5.069173, -1.581191
-14.014144, 5.035685, -1.590703
-14.015145, 5.005956, -1.587074
-14.016529, 4.975309, -1.574639
-14.013253, 4.951562, -1.577028
-14.007281, 4.923378, -1.592111
-14.009891, 4.889011, -1.587587
-14.009322, 4.864441, -1.586399
-14.010140, 4.839167, -1.584850
-14.003640, 4.814249, -1.578991
-14.000221, 4.788046, -1.580925
-14.000571, 4.756337, -1.586799
-14.001207, 4.727691, -1.588966
-14.004502, 4.702049, -1.587624
-14.005078, 4.679761, -1.584750
-14.005749, 4.657871, -1.586667
-14.004533, 4.632408, -1.591115
-14.009526, 4.604026, -1.617784
-14.009153, 4.580977, -1.598511
-14.013552, 4.558649, -1.619942
-14.017670, 4.538536, -1.629160
-14.021605, 4.516382, -1.626909
-14.024002, 4.491440, -1.627358
-14.022198, 4.466960, -1.636424
-14.021545, 4.444151, -1.639819
-14.025382, 4.414501, -1.648662
-14.029247, 4.389866, -1.642130
-14.036243, 4.363680, -1.636601
-14.038943, 4.338797, -1.640053
-14.038602, 4.313495, -1.649267
-14.045691, 4.292741, -1.639067
-14.049999, 4.268629, -1.642299
-14.055769, 4.243689, -1.637688
-14.063874, 4.215647, -1.635966
-14.072567, 4.184633, -1.627012
-14.073224, 4.156404, -1.625394
-14.070009, 4.133053, -1.621948
-14.081346, 4.104997, -1.601304
-14.087856, 4.072366, -1.598507
-14.075508, 4.036568, -1.590987
-14.066534, 4.010529, -1.585212
-14.061915, 3.985362, -1.577947
-14.059274, 3.957257, -1.580982
-14.051744, 3.921882, -1.568444
-14.052781, 3.883011, -1.566911
-14.041577, 3.854739, -1.566778
-14.038830, 3.826482, -1.564956
-14.038290, 3.802261, -1.563554
-14.039986, 3.771607, -1.563250
-14.034055, 3.741927, -1.562336
-14.045261, 3.705834, -1.551230
-14.055089, 3.670738, -1.546889
-14.058505, 3.644649, -1.541610
-14.062378, 3.612282, -1.536615
-14.059058, 3.589047, -1.534799
-14.062645, 3.553050, -1.529446
-14.058648, 3.516980, -1.529993
-14.050959, 3.491768, -1.532360
-14.043872, 3.456706, -1.530803
-14.044987, 3.425139, -1.524926
-14.049148, 3.394616, -1.524711
-14.050272, 3.358580, -1.522277
-14.038943, 3.315763, -1.518515
-14.036758, 3.279561, -1.515194
-14.015292, 3.242316, -1.519754
-14.020222, 3.207521, -1.513378
-14.012618, 3.181006, -1.516365
-14.021438, 3.143323, -1.514075
-14.044521, 3.097651, -1.499113
-14.044846, 3.054841, -1.498398
-14.051083, 2.999751, -1.510580
-14.060238, 2.951442, -1.513503
-14.065880, 2.904102, -1.514469
-14.066617, 2.863873, -1.515500
-14.065357, 2.825414, -1.517792
-14.067877, 2.802747, -1.520695
-14.067476, 2.775053, -1.523319
-14.080021, 2.721583, -1.537142
-14.098164, 2.685852, -1.535119
-14.105956, 2.659784, -1.530927
-14.084225, 2.633108, -1.545672
-14.073144, 2.609242, -1.547368
-14.077234, 2.583840, -1.545078
-14.091604, 2.555438, -1.536941
-14.094637, 2.495948, -1.556725
-14.099758, 2.455418, -1.553286
-14.108272, 2.421040, -1.548373
-14.114814, 2.397662, -1.545884
-14.089998, 2.361401, -1.556401
-14.075405, 2.327776, -1.560537
-14.063176, 2.295144, -1.563361
-14.083097, 2.276851, -1.551990
-14.070198, 2.248066, -1.558752
-14.082153, 2.190386, -1.568597
-14.079756, 2.143455, -1.570285
-14.078148, 2.102413, -1.569630
-14.079022, 2.074472, -1.571580
-14.075856, 2.052841, -1.571291
-14.072354, 2.027906, -1.574794
-14.072014, 1.997117, -1.583627
-14.081908, 1.951173, -1.584429
-14.091972, 1.918069, -1.577679
-14.094112, 1.890076, -1.574239
-14.095754, 1.866426, -1.575443
-14.101325, 1.833307, -1.578788
-14.105425, 1.801220, -1.576046
-14.094062, 1.775347, -1.600711
-14.089741, 1.747494, -1.599893
-14.090892, 1.729203, -1.599972
-14.091576, 1.700869, -1.602667
-14.089790, 1.683168, -1.601286
-14.090955, 1.634561, -1.607475
-14.098341, 1.605951, -1.602020
-14.106084, 1.584331, -1.597437
-14.104332, 1.563597, -1.597276
-14.104496, 1.534359, -1.600604
-14.112281, 1.497680, -1.602018
-14.116817, 1.473285, -1.601400
-14.118231, 1.442629, -1.603244
-14.115856, 1.414727, -1.606915
-14.127915, 1.374340, -1.612256
-14.130818, 1.341610, -1.606710
-14.132057, 1.308252, -1.606246
-14.130844, 1.286024, -1.606668
-14.134695, 1.244468, -1.605408
-14.135342, 1.212476, -1.604991
-14.141090, 1.183805, -1.601833
-14.140245, 1.155579, -1.601863
-14.147905, 1.117368, -1.604855
-14.145446, 1.087634, -1.603316
-14.147942, 1.067687, -1.602845
-14.148824, 1.042473, -1.606851
-14.150445, 1.018643, -1.607250
-14.151552, 0.997810, -1.604459
-14.154058, 0.977478, -1.609868
-14.153240, 0.953329, -1.609701
-14.161406, 0.929861, -1.610905
-14.155393, 0.910182, -1.616604
-14.161952, 0.900104, -1.615454
-14.161766, 0.877970, -1.617888
-14.156635, 0.853269, -1.622662
-14.154667, 0.829541, -1.625638
-14.155603, 0.811701, -1.627041
-14.151827, 0.782207, -1.631153
-14.164963, 0.753141, -1.626152
-14.163386, 0.732410, -1.630966
-14.161956, 0.702169, -1.636015
-14.168047, 0.665292, -1.628352
-14.179065, 0.628543, -1.620674
-14.184955, 0.590142, -1.605900
-14.185785, 0.542197, -1.593375
-14.181381, 0.532336, -1.587597
-14.180275, 0.521720, -1.587428
-14.186164, 0.513811, -1.565034
-14.175301, 0.496042, -1.552577
-14.174565, 0.458510, -1.535018
-14.163564, 0.429115, -1.523310
-14.156227, 0.402459, -1.496690
-14.145406, 0.378874, -1.486516
-14.148077, 0.346511, -1.451008
-14.137689, 0.322200, -1.443977
-14.124816, 0.303197, -1.434505
-14.119620, 0.285456, -1.415294
-14.107911, 0.261874, -1.386388
-14.098784, 0.236277, -1.362938
-14.089859, 0.213800, -1.348092
-14.063779, 0.195262, -1.325786
-14.044574, 0.167253, -1.293178
-14.029923, 0.145037, -1.282690
-14.012347, 0.124432, -1.259802
-13.994807, 0.092198, -1.223475
-13.978850, 0.074080, -1.214692
-13.958035, 0.048531, -1.188408
-13.930224, 0.021669, -1.159249
-13.915912, -0.004021, -1.147847
-13.896053, -0.028308, -1.118511
-13.868434, -0.052574, -1.095769
-13.856465, -0.069697, -1.077621
-13.839613, -0.089257, -1.046379
-13.812746, -0.114972, -1.017956
-13.789395, -0.133324, -1.008999
-13.769336, -0.151615, -0.976941
-13.750741, -0.166232, -0.968186
-13.721069, -0.175634, -0.948972
-13.709177, -0.185868, -0.939693
-13.686077, -0.197139, -0.918077
-13.673058, -0.220989, -0.878194
-13.653790, -0.241398, -0.865835
-13.620428, -0.254966, -0.846965
-13.584678, -0.276491, -0.814114
-13.566287, -0.291619, -0.794479
-13.551337, -0.299910, -0.769863
-13.511740, -0.315047, -0.746370
-13.483181, -0.327420, -0.731794
-13.464558, -0.338983, -0.701829
-13.447730, -0.346912, -0.671978
-13.428305, -0.357821, -0.658539
-13.395095, -0.365736, -0.633860
-13.363089, -0.377570, -0.597197
-13.336350, -0.386744, -0.568134
-13.293725, -0.386183, -0.542580
-13.271047, -0.398387, -0.521171
-13.251903, -0.407068, -0.507773
-13.215298, -0.394881, -0.493394
-13.203338, -0.402003, -0.455340
-13.178293, -0.410060, -0.440131
-13.150957, -0.413499, -0.414102
-13.121644, -0.414967, -0.399665
-13.099063, -0.420936, -0.376259
-13.080990, -0.416683, -0.371852
-13.074494, -0.415742, -0.345757
-13.009791, -0.429114, -0.314846
-12.967736, -0.428781, -0.304498
-12.913901, -0.427126, -0.284316
-12.868970, -0.430753, -0.259479
-12.825827, -0.434806, -0.243901
-12.770233, -0.441750, -0.221496
-12.718006, -0.448120, -0.197466
-12.670557, -0.449948, -0.185644
-12.652115, -0.452043, -0.171431
-12.592934, -0.454531, -0.144674
-12.589208, -0.460539, -0.131485
-12.574488, -0.461254, -0.109023
-12.552614, -0.459621, -0.089400
-12.530632, -0.459656, -0.078395
-12.512370, -0.461551, -0.066135
-12.496863, -0.458021, -0.056041
-12.485932, -0.452627, -0.054691
-12.464996, -0.452722, -0.036181
-12.428784, -0.446179, -0.034476
-12.403498, -0.434419, -0.016132
-12.384368, -0.425591, -0.005430
-12.359232, -0.424284, 0.004496
-12.343045, -0.424308, 0.009271
-12.330067, -0.421184, 0.014746
-12.321704, -0.413808, 0.025371
-12.294496, -0.414583, 0.040667
-12.264759, -0.418429, 0.053760
-12.234754, -0.417174, 0.065594
-12.206960, -0.415722, 0.086923
-12.190898, -0.416363, 0.093630
-12.160339, -0.399521, 0.095115
-12.126186, -0.388825, 0.116384
-12.103235, -0.383843, 0.119382
-12.088846, -0.376325, 0.123415
-12.066512, -0.370870, 0.126919
-12.053750, -0.366222, 0.130786
-12.021646, -0.357489, 0.123545
-11.993129, -0.349076, 0.126544
-11.957043, -0.343187, 0.122710
-11.935671, -0.338331, 0.127445
-11.898454, -0.331186, 0.128236
-11.862556, -0.325680, 0.136572
-11.805417, -0.314897, 0.124244
-11.752754, -0.306469, 0.128498
-11.710355, -0.298854, 0.137010
-11.680745, -0.291562, 0.135397
-11.642107, -0.283356, 0.137073
-11.604822, -0.277920, 0.132038
-11.573732, -0.273255, 0.122941
-11.539492, -0.276609, 0.108204
-11.510576, -0.279955, 0.089256
-11.478309, -0.280698, 0.080518
-11.463974, -0.283885, 0.069958
-11.435477, -0.290370, 0.042554
-11.419875, -0.292538, 0.033281
-11.399219, -0.296052, 0.013881
-11.385741, -0.301997, 0.001268
-11.353483, -0.306314, 0.001408
